# NanoStat SWV multi-run export
# Exported_at,2026-09-07T22:24:39.289Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.383754
# Dummy_sd_delta_mean_nA,1.636153
# Dummy_error_mean_pct,1.140000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.35328395061725,1.6326128080056819,70.187,1.18,709,NaN
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-358.849,68.44,70.705,69.61959999999999,69.30914285714286,70.84702857142858,390.998,322.558
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-353.477,72.087,69.698,69.8296,69.39971428571428,69.98331428571429,388.378,316.291
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-348.105,68.568,69.706,69.359,69.4752857142857,69.69257142857144,379.723,311.155
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-342.733,68.464,68.756,69.2596,69.54971428571427,68.49845714285713,376.047,307.583
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-337.361,69.236,68.547,69.26419999999999,69.48785714285715,68.33891428571428,368.625,299.389
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-331.989,67.943,69.763,69.152,69.30357142857143,69.76485714285714,364.553,296.61
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-326.617,72.11,69.353,69.61859999999999,69.30957142857143,69.63345714285714,360.344,288.234
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-321.245,68.007,70.304,69.4934,69.16457142857142,70.32411428571429,352.892,284.885
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-315.873,70.797,69.138,69.3946,69.47485714285715,69.26502857142857,350.524,279.727
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-310.501,68.61,68.952,69.2542,69.53785714285715,68.77362857142855,341.73,273.12
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-305.129,67.449,69.155,69.3296,69.53457142857143,68.83731428571427,338.51,271.061
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-299.757,71.408,69.08,69.5876,69.61800000000001,69.19545714285714,332.898,261.49
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-294.385,68.384,70.626,69.5838,69.29642857142856,70.7528,326.91,258.526
