# NanoStat SWV multi-run export
# Exported_at,2026-09-07T18:40:18.605Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.432952
# Dummy_sd_delta_mean_nA,4.416681
# Dummy_error_mean_pct,1.071000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,battery,85,,,,,,69.46904938271605,4.4474740693489005,70.187,1.02,709,NaN
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-353.477,65.683,68.618,69.4036,70.1077142857143,67.86245714285714,387.721,322.038
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-348.105,74.84,69.233,70.001,70.16442857142856,69.70485714285715,381.175,306.335
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-342.733,67.176,72.996,70.3664,69.46628571428572,73.29240000000001,374.779,307.603
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-337.361,76.974,70.436,71.0498,69.59142857142857,71.10737142857143,374.847,297.873
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-331.989,67.159,71.077,69.32339999999999,69.50414285714285,71.26968571428573,362.222,295.063
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-326.617,69.1,67.489,68.9026,69.67657142857142,67.11331428571428,361.837,292.737
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-321.245,66.208,66.793,68.7172,69.5777142857143,65.8852,348.763,282.555
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-315.873,65.072,69.109,68.5822,69.26428571428572,68.75805714285714,348.736,283.664
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-310.501,76.047,69.201,69.7182,68.88714285714286,69.95734285714285,345.162,269.115
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-305.129,66.484,72.437,69.38040000000001,68.42185714285715,72.89654285714285,336.225,269.741
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-299.757,74.78,68.594,69.53460000000001,69.37057142857144,69.07502857142858,338.736,263.956
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-294.385,64.519,68.38,68.89500000000001,69.66214285714287,67.60857142857144,321.461,256.942
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-289.013,65.843,67.737,69.0208,69.83014285714286,66.91622857142858,323.803,257.96
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-283.641,72.849,68.601,69.5094,69.942,68.8194,316.691,243.842
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-278.269,67.113,72.395,70.059,69.2147142857143,72.64157142857144,310.815,243.702
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-272.897,77.223,70.534,70.8282,69.40757142857144,71.36391428571429,310.023,232.8
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-267.525,67.267,71.393,69.43220000000001,69.35242857142858,71.64391428571427,298.28,231.013
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-262.153,69.689,67.608,69.101,69.68742857142858,67.26585714285714,298.507,228.818
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-256.781,65.869,67.005,68.6952,69.59157142857143,66.11834285714285,284.505,218.636
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-251.409,65.457,68.84,68.53020000000001,69.18757142857143,68.4894857142857,285.021,219.564
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-246.037,75.194,69.031,69.47139999999999,68.72171428571428,69.72268571428572,280.3,205.106
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-240.665,66.442,72.01,69.09880000000001,68.17857142857142,72.46265714285715,272.396,205.954
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-235.293,74.395,68.281,69.18480000000001,68.84171428571429,68.76708571428571,274.251,199.856
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-229.921,64.006,68.096,68.2482,69.10357142857144,67.44648571428571,256.988,192.982
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-224.549,65.887,66.801,68.4178,69.422,65.97794285714286,259.68,193.793
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-219.177,70.511,67.896,69.02340000000001,69.52814285714285,67.78639999999999,251.339,180.828
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-213.805,67.29,71.741,69.6592,69.01742857142857,71.99777142857143,246.874,179.584
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-208.433,77.423,70.632,70.6458,69.28728571428572,71.59708571428571,245.399,167.976
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-203.061,67.185,71.809,69.7226,69.17099999999999,72.04302857142856,234.316,167.131
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-197.689,70.82,67.966,69.27919999999999,69.86271428571429,67.81177142857142,235.312,164.492
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-192.317,65.895,67.262,68.86519999999999,69.74957142857143,66.38048571428571,220.582,154.687
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-186.945,65.073,68.773,68.72779999999999,69.32771428571428,68.26465714285713,221.419,156.346
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-181.573,75.353,68.974,69.45779999999999,68.9602857142857,69.67880000000001,216.042,140.689
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-176.201,66.498,72.107,69.2014,68.28471428571429,72.55097142857143,208.635,142.137
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-170.829,74.47,68.527,69.405,68.81314285714286,68.99971428571428,210.046,135.576
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-165.457,64.613,68.391,68.2532,69.10414285714286,67.91077142857141,193.77,129.157
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-160.085,66.091,66.766,68.37559999999999,69.45814285714286,65.97974285714287,195.512,129.421
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-154.713,69.594,67.598,69.04780000000001,69.58142857142857,67.26222857142857,186.326,116.732
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-149.341,67.11,71.511,69.59740000000001,69.23442857142858,71.70325714285714,183.091,115.981
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-143.969,77.831,70.767,70.7874,69.47457142857142,71.76782857142858,180.915,103.084
