# NanoStat SWV multi-run export
# Exported_at,2026-09-07T18:35:42.191Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.407452
# Dummy_sd_delta_mean_nA,2.798945
# Dummy_error_mean_pct,1.106000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.3741728395062,2.675370781733456,70.187,1.15,709,NaN
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-358.849,68.271,70.385,69.45360000000001,69.28314285714286,70.4826,392.413,324.142
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-353.477,71.295,67.953,69.32860000000001,69.60328571428572,67.84088571428572,386.794,315.499
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-348.105,64.293,68.927,68.7628,69.40985714285715,68.3358,378.366,314.073
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-342.733,71.194,68.082,69.20160000000001,69.55528571428572,68.0476,377.495,306.301
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-337.361,68.761,70.14,69.4642,69.127,70.23262857142856,367.765,299.004
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-331.989,70.465,70.611,69.6602,69.19157142857144,70.99805714285715,367.471,297.006
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-326.617,72.608,69.448,69.7708,69.47442857142858,69.76194285714286,358.964,286.356
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-321.245,65.273,69.876,69.2732,69.48299999999999,69.47677142857142,353.213,287.94
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-315.873,71.747,67.764,69.431,69.86114285714287,67.619,350.049,278.302
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-310.501,66.273,69.758,69.191,69.64771428571429,69.50314285714285,339.845,273.572
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-305.129,71.254,69.645,69.9306,69.52471428571428,69.75245714285714,340.75,269.496
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-299.757,71.408,70.544,69.9306,69.36457142857144,70.93074285714286,331.767,260.359
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-294.385,68.971,70.708,69.5064,69.31085714285715,70.97568571428572,328.946,259.975
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-289.013,71.747,68.29,69.5298,69.60471428571428,68.2525142857143,322.716,250.969
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-283.641,64.152,69.09,68.9142,69.484,68.45991428571428,314.352,250.2
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-278.269,71.371,67.951,69.20179999999999,69.60042857142857,67.9035142857143,313.395,242.024
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-272.897,68.33,70.036,69.297,69.03114285714285,70.10985714285715,303.642,235.312
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-267.525,70.409,70.32,69.4638,69.02142857142857,70.70051428571429,303.326,232.917
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-262.153,72.223,69.206,69.52539999999999,69.26985714285715,69.50011428571429,294.66,222.437
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-256.781,64.986,69.629,69.03760000000001,69.16257142857143,69.21959999999999,289.143,224.157
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-251.409,71.679,67.518,69.0798,69.54414285714287,67.44394285714286,285.881,214.202
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-246.037,65.891,69.396,68.8354,69.37542857142857,69.1364,275.907,210.016
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-240.665,70.62,69.17,69.6838,69.33657142857143,69.15780000000001,275.971,205.351
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-235.293,71.001,70.283,69.7382,69.24071428571429,70.61905714285714,267.622,196.621
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-229.921,69.228,70.726,69.42299999999999,69.19871428571429,71.07128571428571,265.246,196.018
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-224.549,71.951,68.498,69.576,69.43842857142856,68.52928571428569,258.458,186.507
