# NanoStat SWV multi-run export
# Exported_at,2026-09-07T18:51:22.229Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.808756
# Dummy_sd_delta_mean_nA,10.347822
# Dummy_error_mean_pct,0.538000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T18:49:03.809Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.55135802469134,2.5087092662793844,70.187,0.9,709,NaN
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-272.897,90.663,71.165,71.17,68.75242857142857,73.94914285714286,312.286,221.623
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-267.525,63.81,77.963,70.77860000000001,67.83442857142857,79.02102857142857,296.086,232.276
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-262.153,79.418,68.068,70.5764,71.28114285714285,68.61525714285716,307.376,227.958
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-256.781,60.978,66.136,69.8562,71.74928571428572,63.80519999999999,277.736,216.758
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-251.409,58.013,68.684,69.5544,70.88628571428572,66.78697142857142,288.166,230.153
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-246.037,87.062,69.125,70.5952,70.96014285714286,71.05777142857143,280.583,193.521
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-240.665,62.301,77.995,71.265,68.788,78.63728571428572,271.423,209.122
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-235.293,84.622,70.416,72.505,69.05885714285715,71.551,281.628,197.006
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-229.921,64.327,71.054,67.6674,69.30142857142857,71.5444,257.214,192.887
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-224.549,64.213,63.804,67.1494,69.83628571428571,62.42954285714286,261.943,197.73
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-219.177,62.874,62.266,68.3862,70.04157142857143,59.72991428571429,241.1,178.226
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-213.805,59.711,71.13,68.2684,69.27214285714285,70.72554285714287,246.421,186.71
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-208.433,90.806,71.418,71.273,68.82871428571428,74.25028571428571,248.51,157.704
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-203.061,63.738,77.926,70.9428,67.90742857142858,78.89280000000001,231.963,168.225
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-197.689,79.236,68.065,70.5534,71.365,68.59525714285715,243.185,163.949
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-192.317,61.223,66.074,69.80760000000001,71.727,63.7813142857143,213.93,152.707
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-186.945,57.764,68.688,69.509,70.84557142857143,66.77557142857142,223.953,166.189
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-181.573,87.077,69.028,70.58899999999998,70.88271428571429,70.93828571428571,216.589,129.512
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-176.201,62.245,77.986,71.14399999999999,68.7462857142857,78.66957142857143,207.414,145.169
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-170.829,84.636,70.293,72.4474,69.10942857142857,71.41868571428571,218.04,133.404
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-165.457,63.998,70.971,67.785,69.41971428571428,71.34114285714284,192.91,128.912
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-160.085,64.281,64.014,67.3232,69.98957142857141,62.63477142857143,198.024,133.743
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-154.713,63.765,62.66,68.6092,70.23042857142858,60.26905714285715,177.819,114.054
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-149.341,59.936,71.589,68.5958,69.46228571428571,71.20708571428571,182.434,122.498
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-143.969,91.066,71.644,71.5914,69.117,74.44154285714286,184.648,93.582
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-138.597,63.931,78.085,71.1546,68.19257142857143,79.03359999999999,167.954,104.023
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-133.225,79.259,68.257,70.72940000000001,71.54814285714286,68.7691142857143,179.153,99.894
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-127.853,61.581,66.216,69.96700000000001,71.88114285714286,63.94714285714286,150.124,88.543
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-122.481,57.81,68.881,69.63419999999999,70.9557142857143,66.97748571428572,159.967,102.157
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-117.109,87.254,69.11,70.7,70.93842857142857,71.021,152.688,65.434
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-111.737,62.267,78.036,71.1458,68.76957142857142,78.73665714285714,143.336,81.069
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-106.365,84.588,70.221,72.3992,69.14071428571428,71.34077142857141,154.027,69.439
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-100.993,63.81,70.825,67.78419999999998,69.47685714285714,71.12605714285714,128.539,64.729
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-95.621,64.077,64.022,67.3634,70.04142857142857,62.59782857142857,133.901,69.824
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-90.249,64.179,62.806,68.687,70.313,60.482142857142854,114.013,49.834
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-84.877,60.163,71.849,68.7586,69.54642857142856,71.50445714285713,118.312,58.149
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-79.505,91.206,71.845,71.7876,69.20171428571429,74.63631428571428,120.597,29.391
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-74.133,64.168,78.198,71.2312,68.29671428571429,79.18034285714286,103.831,39.663
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-68.761,79.222,68.262,70.747,71.52214285714287,68.76314285714285,115.129,35.907
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-63.389,61.397,66.12,69.8572,71.80971428571429,63.84405714285714,85.889,24.492
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-58.017,57.742,68.632,69.4588,70.86042857142857,66.72194285714286,95.708,37.966
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-52.645,86.757,68.891,70.5266,70.77628571428572,70.74317142857144,88.604,1.847
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-47.273,62.176,77.831,70.963,68.526,78.53842857142857,79.123,16.947
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-41.901,84.561,70.105,72.1086,68.89057142857142,71.31188571428572,90.127,5.566
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-36.529,63.579,70.536,67.54700000000001,69.19114285714286,70.824,64.167,0.588
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-31.157,63.47,63.666,67.081,69.84000000000002,62.17442857142857,69.669,6.199
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-25.785,63.949,62.421,68.4286,70.05985714285715,60.06545714285715,50.185,-13.764
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-20.413,59.846,71.698,68.4558,69.22642857142857,71.39437142857143,54.167,-5.679
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-15.041,91.299,71.62,71.50719999999998,68.85142857142857,74.47962857142856,57.04,-34.259
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-9.669,63.715,77.913,70.9082,69.74833333333332,78.88762857142858,39.641,-24.074
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-4.297,78.727,67.798,73.67375,70.9082,73.67375,50.965,-27.762
9,dummy,2026-09-07T18:50:42.100Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,0,60.954,69.84,67.79866666666668,73.67375,67.79866666666668,22.829,-38.125
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-450.173,62.871,74.308,71.13966666666666,69.74175,71.13966666666666,480.278,417.407
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-444.801,85.746,71.139,69.74175,68.188,69.74175,489.698,403.952
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-439.429,64.802,72.032,68.188,66.5275,72.64657142857143,466.144,401.342
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-434.057,65.548,64.107,67.25880000000001,69.83157142857144,62.96294285714284,470.624,405.076
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-428.685,61.973,61.915,68.04080000000002,69.9587142857143,59.298371428571436,448.36,386.387
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-423.313,58.225,69.951,67.83260000000001,69.1037142857143,69.18417142857145,454.861,396.636
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-417.941,89.656,70.547,70.67519999999999,68.56700000000002,73.22234285714286,456.256,366.6
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-412.569,63.761,77.726,70.48960000000001,67.57642857142856,78.83231428571429,440.599,376.838
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-407.197,79.761,68.189,70.56739999999999,71.12228571428571,68.82282857142856,451.867,372.106
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-401.825,61.045,66.473,69.99499999999999,71.76871428571428,64.18857142857142,421.955,360.91
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-396.453,58.614,68.817,69.7928,71.187,66.94208571428571,432.669,374.055
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-391.081,86.794,69.386,70.95739999999999,71.355,71.1994,424.67,337.876
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-385.709,62.75,78.376,71.7358,69.20657142857142,78.9895142857143,416.057,353.307
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-380.337,85.584,71.09,72.95739999999999,69.378,72.36068571428571,425.711,340.127
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-374.965,64.937,71.747,68.0476,69.36714285714285,72.36045714285713,402.044,337.107
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-369.593,64.722,63.968,67.2052,69.86828571428572,62.68834285714285,406.32,341.598
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-364.221,62.245,61.835,68.14880000000001,70.00842857142858,59.18765714285715,384.509,322.264
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-358.849,58.538,70.361,67.9076,69.155,69.72431428571427,390.848,332.31
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-353.477,90.302,70.857,70.8852,68.58928571428571,73.62277142857143,392.383,302.081
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-348.105,63.731,77.881,70.63159999999999,67.63157142857142,78.96645714285714,376.424,312.693
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-342.733,79.61,68.106,70.5276,71.15471428571428,68.7116,387.608,307.998
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-337.361,60.977,66.201,69.8486,71.73757142857143,63.89231428571428,357.832,296.855
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-331.989,58.018,68.634,69.626,70.87114285714286,66.69228571428572,368.354,310.336
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-326.617,86.907,69.181,70.55139999999999,70.93514285714285,71.12597142857143,360.683,273.776
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-321.245,62.618,77.92,71.19179999999999,68.76957142857142,78.61837142857144,351.78,289.162
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-315.873,84.237,70.344,72.47840000000001,68.97971428571428,71.41482857142857,361.656,277.419
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-310.501,64.179,70.955,67.5866,69.07385714285715,71.43145714285713,337.299,273.12
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-305.129,64.451,63.692,66.7984,69.60728571428572,62.46997142857142,342.13,277.679
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-299.757,62.448,61.858,68.0792,69.76885714285716,59.276914285714284,320.544,258.096
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-294.385,58.677,70.588,67.9932,69.07242857142857,69.99934285714286,326.684,268.007
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-289.013,90.641,71.022,70.97540000000001,68.63771428571428,73.84511428571429,328.396,237.755
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-283.641,63.749,77.917,70.713,67.68785714285715,78.98085714285715,312.297,248.548
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-278.269,79.362,68.082,70.53800000000001,71.19500000000001,68.64128571428571,323.328,243.966
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-272.897,61.136,66.1,69.8094,71.75485714285715,63.80111428571429,293.914,232.778
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-267.525,57.802,68.645,69.5788,70.80114285714285,66.69622857142856,304.163,246.361
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-262.153,86.998,69.132,70.4994,70.82371428571429,71.09825714285715,296.584,209.586
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-256.781,62.596,77.853,71.05359999999999,68.65899999999999,78.58745714285715,287.748,225.152
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-251.409,83.965,70.156,72.33500000000001,68.87871428571428,71.19485714285715,297.556,213.591
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-246.037,63.907,70.693,67.4702,69.11642857142857,71.10562857142857,272.927,209.02
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-240.665,64.209,63.596,66.8442,69.63357142857143,62.292342857142856,278.007,213.798
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-235.293,62.674,62.116,68.1748,69.79557142857144,59.59951428571429,256.761,194.087
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-229.921,59.466,70.919,68.1394,69.08771428571428,70.47454285714285,262.554,203.088
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-224.549,90.618,71.271,71.0996,68.67885714285714,74.10874285714286,264.364,173.746
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-219.177,63.73,77.786,70.77380000000001,67.74857142857142,78.78322857142855,248.133,184.403
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-213.805,79.01,67.928,70.42,71.17814285714286,68.44357142857143,259.227,180.217
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-208.433,61.045,65.917,69.6326,71.58857142857143,63.62902857142857,229.768,168.723
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-203.061,57.697,68.474,69.3544,70.60914285714286,66.55754285714286,240.063,182.366
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-197.689,86.681,68.905,70.3048,70.60057142857143,70.84537142857143,232.574,145.893
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-192.317,62.339,77.594,70.8298,68.40914285714287,78.31365714285714,223.456,161.117
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-186.945,83.762,69.923,72.0244,68.74257142857144,71.00025714285714,233.592,149.83
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-181.573,63.67,70.367,67.364,69.03514285714286,70.69771428571427,208.613,144.943
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-176.201,63.67,63.573,66.8452,69.63628571428572,62.184485714285714,214.021,150.351
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-170.829,63.379,62.264,68.2706,69.87557142857143,59.84988571428572,193.434,130.055
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-165.457,59.745,71.337,68.3394,69.18714285714286,70.96654285714287,198.499,138.754
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-160.085,90.889,71.549,71.39399999999999,68.86014285714285,74.37871428571428,200.535,109.646
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-154.713,64.014,77.948,70.9944,68.00142857142858,78.9384,184.064,120.05
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-149.341,78.943,68.112,70.57719999999999,71.37871428571428,68.60362857142857,195.06,116.117
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-143.969,61.381,65.994,69.8034,71.77357142857143,63.702828571428576,165.868,104.487
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-138.597,57.659,68.686,69.5024,70.73614285714287,66.7616857142857,176.031,118.372
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-133.225,87.02,69.062,70.4392,70.66328571428572,71.03805714285714,168.632,81.612
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-127.853,62.509,77.718,70.8638,68.46842857142857,78.48365714285714,159.537,97.028
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-122.481,83.627,69.88,72.04780000000001,68.79057142857144,70.9148,169.764,86.137
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-117.109,63.504,70.236,67.37100000000001,69.12942857142858,70.503,144.279,80.775
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-111.737,63.579,63.573,66.8754,69.737,62.15854285714287,150.011,86.432
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-106.365,63.636,62.415,68.4046,69.96385714285714,60.022885714285714,129.591,65.955
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-100.993,60.031,71.646,68.5232,69.27528571428572,71.32591428571428,134.376,74.345
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-95.621,91.273,71.8,71.5688,68.97571428571429,74.68137142857141,136.616,45.343
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-90.249,64.097,78.059,71.123,68.07714285714285,79.03699999999999,119.964,55.867
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-84.877,78.807,68.103,70.5746,71.41342857142857,68.57374285714286,130.847,52.04
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-79.505,61.407,65.834,69.71799999999999,71.747,63.53742857142857,101.817,40.41
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-74.133,57.289,68.562,69.3718,70.62557142857142,66.60451428571429,111.818,54.529
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-68.761,86.99,68.881,70.29499999999999,70.44442857142857,70.86285714285714,104.57,17.58
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-63.389,62.366,77.593,70.57939999999999,68.23028571428571,78.42354285714285,95.324,32.958
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-58.017,83.423,69.539,71.7832,68.58971428571428,70.56105714285715,105.641,22.218
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-52.645,62.829,69.853,67.1698,69.10042857142857,69.99994285714287,79.327,16.498
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-47.273,63.308,63.353,66.8694,69.63585714285713,61.839971428571424,85.798,22.49
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-41.901,63.923,62.698,68.3324,69.83014285714286,60.458685714285714,65.71,1.787
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-36.529,60.864,71.841,68.5118,69.04785714285715,71.70051428571429,70.231,9.367
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-31.157,90.738,71.776,71.4396,68.79514285714285,74.62902857142858,72.479,-18.259
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-25.785,63.726,77.47,70.86699999999999,67.87057142857142,78.33685714285716,55.864,-7.862
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-20.413,77.947,67.577,70.0614,71.078,67.99454285714286,66.566,-11.381
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-15.041,61.06,65.281,69.1888,71.23957142857144,63.00322857142858,37.831,-23.229
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-9.669,56.836,68.09,68.8426,67.98983333333334,66.16017142857142,47.763,-9.073
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-4.297,86.375,68.402,66.5665,68.8426,66.5665,40.444,-45.931
10,dummy,2026-09-07T18:50:54.294Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,0,61.995,74.185,68.402,66.5665,68.402,32.355,-29.64
