# NanoStat SWV multi-run export
# Exported_at,2026-09-07T15:58:07.882Z
# Runs,15
# Peak_runs,0
# Dummy_runs,15
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.641496
# Dummy_sd_delta_mean_nA,8.982968
# Dummy_error_mean_pct,0.773333
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,SG5,,blank,5MV,995000,battery,85,,,,,,69.6524074074074,7.77324327545745,70.187,0.76,709,NaN
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,SG5,,blank,5MV,995000,battery,85,,,,,,69.78537037037037,7.838276777207545,70.187,0.57,709,NaN
33,dummy,2026-09-07T15:49:50.937Z,120,HSTIAEHDR,SG5,,blank,1MVSEG,995000,battery,420,,,,,,69.56244471153849,9.223184612275551,70.187,0.89,3500,27.031999999999996
34,dummy,2026-09-07T15:50:05.159Z,120,HSTIAEXT3HDR,SG5,,blank,2MV,995000,battery,211,,,,,,69.78403381642508,10.044279152000751,70.187,0.57,1759,NaN
35,dummy,2026-09-07T15:50:19.340Z,120,HSTIAEXT3HDR,SG5,,blank,2MV,995000,battery,211,,,,,,69.63023671497584,9.877906179070994,70.187,0.79,1759,NaN
36,dummy,2026-09-07T15:50:42.741Z,120,HSTIAEHDR,SG5,,blank,1MVSEG,995000,battery,420,,,,,,69.50177403846152,9.734265599090545,70.187,0.97,3500,2.1640000000000015
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-170.829,84.418,70.877,71.0982,69.46114285714286,72.71748571428573,210.536,126.118
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-165.457,65.088,75.086,70.561,68.69185714285716,75.59699999999998,195.603,130.515
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-160.085,75.752,68.42,70.122,70.63385714285714,68.738,202.549,126.797
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-154.713,64.42,67.034,69.3784,70.78142857142858,65.65668571428571,180.737,116.317
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-149.341,60.932,68.684,69.19279999999999,70.15757142857143,67.35851428571429,185.285,124.353
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-143.969,80.7,68.597,70.0526,70.18885714285713,69.7026,179.35,98.65
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-138.597,64.16,74.97,70.23,68.86685714285714,75.45757142857144,170.239,106.079
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-133.225,80.051,69.839,71.3432,69.21057142857144,70.65362857142857,176.031,95.98
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-127.853,65.307,70.618,68.5684,69.51114285714286,70.73854285714286,156.641,91.334
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-122.481,66.498,66.21,68.34360000000001,70.02457142857142,65.33717142857142,159.401,92.903
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-117.109,66.826,65.453,69.1922,70.15385714285715,64.04705714285714,144.298,77.472
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-111.737,63.036,71.385,69.1438,69.60128571428571,71.15322857142857,145.146,82.11
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-106.365,84.294,70.798,71.0808,69.46114285714285,72.60522857142857,146.334,62.04
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-100.993,65.065,75.18,70.5808,68.68542857142857,75.70694285714286,131.661,66.596
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-95.621,76.183,68.524,70.18719999999999,70.63885714285713,68.90619999999998,138.766,62.583
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-90.249,64.326,67.192,69.4284,70.80699999999999,65.82454285714287,116.705,52.379
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-84.877,61.068,68.631,69.258,70.24885714285715,67.2822857142857,121.344,60.276
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-79.505,80.5,68.593,70.0988,70.28714285714285,69.64951428571429,115.186,34.686
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-74.133,64.213,75.033,70.30019999999999,68.90685714285715,75.51605714285714,106.252,42.039
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-68.761,80.387,69.977,71.3908,69.25057142857143,70.85908571428571,111.905,31.518
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-63.389,65.333,70.747,68.6372,69.4737142857143,70.87777142857144,92.654,27.321
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-58.017,66.521,66.195,68.32059999999998,69.95042857142857,65.33102857142858,95.301,28.78
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-52.645,66.732,65.294,69.0106,70.07971428571427,63.907028571428576,80.119,13.387
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-47.273,62.63,71.066,68.96759999999999,69.42228571428572,70.76060000000001,81.092,18.462
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-41.901,83.837,70.528,70.82039999999999,69.19314285714285,72.3044,81.982,-1.855
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-36.529,65.118,74.913,70.21979999999999,68.35257142857142,75.52551428571428,67.606,2.488
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-31.157,75.785,68.21,69.8212,70.23314285714285,68.60248571428572,74.722,-1.063
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-25.785,63.729,66.717,69.033,70.41385714285714,65.29757142857143,52.492,-11.237
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-20.413,60.637,68.087,68.7884,69.88,66.72254285714287,57.289,-3.348
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-15.041,79.896,68.142,69.6514,69.87885714285714,69.17511428571429,51.18,-28.716
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-9.669,63.895,74.63,69.92760000000001,68.8945,75.11217142857143,42.265,-21.63
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-4.297,80.1,69.701,72.25025,69.92760000000001,72.25025,47.496,-32.604
31,dummy,2026-09-07T15:49:19.023Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,0,65.11,72.605,69.70166666666667,72.25025,69.70166666666667,29.889,-35.221
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-450.173,78.807,71.553,69.74,69.2115,69.74,491.1,412.293
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-444.801,64.299,69.74,69.2115,68.15299999999999,69.2115,470.646,406.347
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-439.429,66.114,66.013,68.15299999999999,70.90599999999999,65.11028571428572,474.448,408.334
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-434.057,67.626,65.886,69.3258,70.08828571428572,64.66080000000001,460.122,392.496
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-428.685,63.919,72.072,69.5024,69.5937142857143,72.00854285714287,460.035,396.116
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-423.313,84.671,71.257,71.3486,69.588,73.13445714285714,461.781,377.11
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-417.941,65.182,75.066,70.67519999999999,68.84785714285715,75.53577142857142,446.414,381.232
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-412.569,75.345,68.262,70.078,70.701,68.49557142857144,453.224,377.879
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-407.197,64.259,66.845,69.2634,70.72685714285714,65.43997142857144,431.594,367.335
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-401.825,60.933,68.596,69.047,70.06957142857144,67.30885714285714,436.142,375.209
32,dummy,2026-09-07T15:49:27.491Z,120,HSTIAEXT3HDR,,blank,5MV,995000,battery,-396.453,80.598,68.543,69.99199999999999,70.00285714285714,69.645,430.443,349.845
